"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","377627","af","daily","instant","2013-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","376307","af","daily","instant","2013-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","374128","af","daily","instant","2013-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","372547","af","daily","instant","2013-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","370456","af","daily","instant","2013-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","368236","af","daily","instant","2013-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","366603","af","daily","instant","2013-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","365178","af","daily","instant","2013-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","363434","af","daily","instant","2013-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","361108","af","daily","instant","2013-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","358921","af","daily","instant","2013-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","356685","af","daily","instant","2013-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","354385","af","daily","instant","2013-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","352541","af","daily","instant","2013-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","350836","af","daily","instant","2013-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","348940","af","daily","instant","2013-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","346233","af","daily","instant","2013-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","344109","af","daily","instant","2013-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","342110","af","daily","instant","2013-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","340120","af","daily","instant","2013-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","337034","af","daily","instant","2013-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","335738","af","daily","instant","2013-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","334262","af","daily","instant","2013-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","331335","af","daily","instant","2013-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","329139","af","daily","instant","2013-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","326903","af","daily","instant","2013-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","324553","af","daily","instant","2013-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","321909","af","daily","instant","2013-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","319827","af","daily","instant","2013-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","317625","af","daily","instant","2013-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","315261","af","daily","instant","2013-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","312792","af","daily","instant","2013-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","310386","af","daily","instant","2013-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","308006","af","daily","instant","2013-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","305219","af","daily","instant","2013-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","303611","af","daily","instant","2013-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","301662","af","daily","instant","2013-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","299028","af","daily","instant","2013-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","296652","af","daily","instant","2013-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","294332","af","daily","instant","2013-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","291529","af","daily","instant","2013-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","288793","af","daily","instant","2013-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","286742","af","daily","instant","2013-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","284813","af","daily","instant","2013-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","282938","af","daily","instant","2013-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","280701","af","daily","instant","2013-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","278252","af","daily","instant","2013-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","275926","af","daily","instant","2013-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","273616","af","daily","instant","2013-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","271257","af","daily","instant","2013-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","269348","af","daily","instant","2013-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","267227","af","daily","instant","2013-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","265018","af","daily","instant","2013-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","263763","af","daily","instant","2013-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","261566","af","daily","instant","2013-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","259444","af","daily","instant","2013-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","257691","af","daily","instant","2013-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","255632","af","daily","instant","2013-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","253497","af","daily","instant","2013-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","252226","af","daily","instant","2013-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","251261","af","daily","instant","2013-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","249902","af","daily","instant","2013-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","248050","af","daily","instant","2013-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","246798","af","daily","instant","2013-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","245550","af","daily","instant","2013-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","243725","af","daily","instant","2013-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","242098","af","daily","instant","2013-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","241259","af","daily","instant","2013-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","239457","af","daily","instant","2013-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","237321","af","daily","instant","2013-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","235676","af","daily","instant","2013-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","234385","af","daily","instant","2013-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","232617","af","daily","instant","2013-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","230903","af","daily","instant","2013-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","229024","af","daily","instant","2013-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","226817","af","daily","instant","2013-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","224874","af","daily","instant","2013-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","223628","af","daily","instant","2013-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","223074","af","daily","instant","2013-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","221286","af","daily","instant","2013-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","219789","af","daily","instant","2013-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","218247","af","daily","instant","2013-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","216897","af","daily","instant","2013-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","215427","af","daily","instant","2013-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","213690","af","daily","instant","2013-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","212104","af","daily","instant","2013-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","211143","af","daily","instant","2013-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","209220","af","daily","instant","2013-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","207495","af","daily","instant","2013-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","205868","af","daily","instant","2013-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","204242","af","daily","instant","2013-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","202942","af","daily","instant","2013-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","201558","af","daily","instant","2013-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","199639","af","daily","instant","2013-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","197873","af","daily","instant","2013-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","195703","af","daily","instant","2013-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","193533","af","daily","instant","2013-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","191769","af","daily","instant","2013-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","190508","af","daily","instant","2013-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","189563","af","daily","instant","2013-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","188145","af","daily","instant","2013-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","186829","af","daily","instant","2013-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","184780","af","daily","instant","2014-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","183100","af","daily","instant","2014-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","181090","af","daily","instant","2014-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","180109","af","daily","instant","2014-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","178324","af","daily","instant","2014-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","176396","af","daily","instant","2014-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","175303","af","daily","instant","2014-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","174720","af","daily","instant","2014-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173954","af","daily","instant","2014-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173553","af","daily","instant","2014-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","173152","af","daily","instant","2014-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","172792","af","daily","instant","2014-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","172397","af","daily","instant","2014-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","171931","af","daily","instant","2014-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","171034","af","daily","instant","2014-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","170244","af","daily","instant","2014-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","169742","af","daily","instant","2014-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","169455","af","daily","instant","2014-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","169527","af","daily","instant","2014-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","168817","af","daily","instant","2014-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","168108","af","daily","instant","2014-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","167363","af","daily","instant","2014-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","166335","af","daily","instant","2014-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","165455","af","daily","instant","2014-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","165209","af","daily","instant","2014-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","165700","af","daily","instant","2014-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","165139","af","daily","instant","2014-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","164439","af","daily","instant","2014-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163843","af","daily","instant","2014-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163108","af","daily","instant","2014-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163528","af","daily","instant","2014-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163668","af","daily","instant","2014-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","164194","af","daily","instant","2014-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163808","af","daily","instant","2014-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163248","af","daily","instant","2014-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","162652","af","daily","instant","2014-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","162617","af","daily","instant","2014-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","163143","af","daily","instant","2014-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","166903","af","daily","instant","2014-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","214581","af","daily","instant","2014-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","250654","af","daily","instant","2014-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","262874","af","daily","instant","2014-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","269613","af","daily","instant","2014-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","272488","af","daily","instant","2014-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","275926","af","daily","instant","2014-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","278905","af","daily","instant","2014-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","281462","af","daily","instant","2014-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","284316","af","daily","instant","2014-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","285640","af","daily","instant","2014-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","286632","af","daily","instant","2014-02-19 08:00:00"
