"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","748585","af","daily","instant","1989-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","748286","af","daily","instant","1989-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","753672","af","daily","instant","1989-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","758684","af","daily","instant","1989-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","768239","af","daily","instant","1989-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","777139","af","daily","instant","1989-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","786290","af","daily","instant","1989-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","796518","af","daily","instant","1989-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","808462","af","daily","instant","1989-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","821110","af","daily","instant","1989-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","833638","af","daily","instant","1989-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","844992","af","daily","instant","1989-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","855995","af","daily","instant","1989-04-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","866852","af","daily","instant","1989-04-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","876379","af","daily","instant","1989-04-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","885418","af","daily","instant","1989-04-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","894932","af","daily","instant","1989-04-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","903514","af","daily","instant","1989-04-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","912350","af","daily","instant","1989-04-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","920673","af","daily","instant","1989-04-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","927721","af","daily","instant","1989-04-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","934564","af","daily","instant","1989-04-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","939658","af","daily","instant","1989-04-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","944539","af","daily","instant","1989-04-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","946654","af","daily","instant","1989-04-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","948324","af","daily","instant","1989-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","948212","af","daily","instant","1989-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","948546","af","daily","instant","1989-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","947656","af","daily","instant","1989-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","947211","af","daily","instant","1989-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","946988","af","daily","instant","1989-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","947545","af","daily","instant","1989-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","948212","af","daily","instant","1989-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","951552","af","daily","instant","1989-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","955121","af","daily","instant","1989-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","959597","af","daily","instant","1989-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","964968","af","daily","instant","1989-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","970255","af","daily","instant","1989-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","973517","af","daily","instant","1989-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","979833","af","daily","instant","1989-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","979833","af","daily","instant","1989-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","979494","af","daily","instant","1989-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","978477","af","daily","instant","1989-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","976216","af","daily","instant","1989-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","975204","af","daily","instant","1989-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","973854","af","daily","instant","1989-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","970479","af","daily","instant","1989-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","967105","af","daily","instant","1989-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","966205","af","daily","instant","1989-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","965418","af","daily","instant","1989-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","962954","af","daily","instant","1989-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","962170","af","daily","instant","1989-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","960380","af","daily","instant","1989-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","957359","af","daily","instant","1989-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","953444","af","daily","instant","1989-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","949994","af","daily","instant","1989-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","948435","af","daily","instant","1989-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","948992","af","daily","instant","1989-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","947211","af","daily","instant","1989-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","945764","af","daily","instant","1989-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","944873","af","daily","instant","1989-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","943871","af","daily","instant","1989-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","944206","af","daily","instant","1989-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","945652","af","daily","instant","1989-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","945541","af","daily","instant","1989-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","943760","af","daily","instant","1989-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","941983","af","daily","instant","1989-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","940765","af","daily","instant","1989-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","940211","af","daily","instant","1989-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","938107","af","daily","instant","1989-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","936779","af","daily","instant","1989-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","936115","af","daily","instant","1989-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","934454","af","daily","instant","1989-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","932018","af","daily","instant","1989-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","930474","af","daily","instant","1989-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","931575","af","daily","instant","1989-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","932682","af","daily","instant","1989-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","929152","af","daily","instant","1989-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","925298","af","daily","instant","1989-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","921664","af","daily","instant","1989-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","917935","af","daily","instant","1989-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","913335","af","daily","instant","1989-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","909394","af","daily","instant","1989-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","906127","af","daily","instant","1989-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","902860","af","daily","instant","1989-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","899375","af","daily","instant","1989-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","895582","af","daily","instant","1989-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","889085","af","daily","instant","1989-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","882188","af","daily","instant","1989-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","878312","af","daily","instant","1989-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","874773","af","daily","instant","1989-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","870063","af","daily","instant","1989-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","866745","af","daily","instant","1989-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","863551","af","daily","instant","1989-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","860145","af","daily","instant","1989-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","857485","af","daily","instant","1989-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","855359","af","daily","instant","1989-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","853983","af","daily","instant","1989-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","853666","af","daily","instant","1989-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","854512","af","daily","instant","1989-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","854618","af","daily","instant","1989-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","850915","af","daily","instant","1989-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","847424","af","daily","instant","1989-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","841731","af","daily","instant","1989-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","836262","af","daily","instant","1989-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","829247","af","daily","instant","1989-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","822461","af","daily","instant","1989-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","818823","af","daily","instant","1989-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","814873","af","daily","instant","1989-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","811044","af","daily","instant","1989-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","804742","af","daily","instant","1989-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","793848","af","daily","instant","1989-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","782820","af","daily","instant","1989-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","772980","af","daily","instant","1989-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","764003","af","daily","instant","1989-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","754674","af","daily","instant","1989-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","744699","af","daily","instant","1989-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","738053","af","daily","instant","1989-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","730837","af","daily","instant","1989-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","721006","af","daily","instant","1989-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","710653","af","daily","instant","1989-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","700756","af","daily","instant","1989-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","691115","af","daily","instant","1989-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","682300","af","daily","instant","1989-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","674863","af","daily","instant","1989-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","669465","af","daily","instant","1989-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","665298","af","daily","instant","1989-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","664546","af","daily","instant","1989-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","664075","af","daily","instant","1989-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","662194","af","daily","instant","1989-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","659843","af","daily","instant","1989-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","659090","af","daily","instant","1989-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","659090","af","daily","instant","1989-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","658056","af","daily","instant","1989-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","657773","af","daily","instant","1989-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","655612","af","daily","instant","1989-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","652062","af","daily","instant","1989-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","645344","af","daily","instant","1989-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","639871","af","daily","instant","1989-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","634603","af","daily","instant","1989-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","629721","af","daily","instant","1989-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","623308","af","daily","instant","1989-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","618555","af","daily","instant","1989-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","612563","af","daily","instant","1989-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","607677","af","daily","instant","1989-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","605604","af","daily","instant","1989-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","603081","af","daily","instant","1989-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","602360","af","daily","instant","1989-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","602630","af","daily","instant","1989-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","602720","af","daily","instant","1989-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","601819","af","daily","instant","1989-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Storage","599218","af","daily","instant","1989-08-28 08:00:00"
