"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","222","cfs","daily","average","1961-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","362","cfs","daily","average","1961-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","326","cfs","daily","average","1961-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","380","cfs","daily","average","1961-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","356","cfs","daily","average","1961-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","481","cfs","daily","average","1961-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","590","cfs","daily","average","1961-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","402","cfs","daily","average","1961-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","411","cfs","daily","average","1961-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","390","cfs","daily","average","1961-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","392","cfs","daily","average","1961-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","437","cfs","daily","average","1961-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","425","cfs","daily","average","1961-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","617","cfs","daily","average","1961-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","398","cfs","daily","average","1961-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","467","cfs","daily","average","1961-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","489","cfs","daily","average","1961-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","569","cfs","daily","average","1961-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","519","cfs","daily","average","1961-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","386","cfs","daily","average","1961-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","441","cfs","daily","average","1961-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","397","cfs","daily","average","1961-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","482","cfs","daily","average","1961-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","439","cfs","daily","average","1961-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","530","cfs","daily","average","1961-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","520","cfs","daily","average","1961-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","424","cfs","daily","average","1961-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","392","cfs","daily","average","1961-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","366","cfs","daily","average","1961-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","469","cfs","daily","average","1961-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","422","cfs","daily","average","1961-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","457","cfs","daily","average","1961-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","494","cfs","daily","average","1961-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","408","cfs","daily","average","1961-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","590","cfs","daily","average","1961-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","536","cfs","daily","average","1961-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","540","cfs","daily","average","1961-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","586","cfs","daily","average","1961-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","601","cfs","daily","average","1961-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","769","cfs","daily","average","1961-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","546","cfs","daily","average","1961-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","644","cfs","daily","average","1961-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","689","cfs","daily","average","1961-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","865","cfs","daily","average","1961-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1670","cfs","daily","average","1961-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2150","cfs","daily","average","1961-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2180","cfs","daily","average","1961-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1800","cfs","daily","average","1961-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1030","cfs","daily","average","1961-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1070","cfs","daily","average","1961-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","967","cfs","daily","average","1961-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","964","cfs","daily","average","1961-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","912","cfs","daily","average","1961-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","916","cfs","daily","average","1961-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","754","cfs","daily","average","1961-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","758","cfs","daily","average","1961-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","830","cfs","daily","average","1961-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","776","cfs","daily","average","1961-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","877","cfs","daily","average","1961-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","921","cfs","daily","average","1961-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","823","cfs","daily","average","1961-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","829","cfs","daily","average","1961-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","856","cfs","daily","average","1961-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1010","cfs","daily","average","1961-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1420","cfs","daily","average","1961-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2600","cfs","daily","average","1961-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2500","cfs","daily","average","1961-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1750","cfs","daily","average","1961-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1330","cfs","daily","average","1961-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1130","cfs","daily","average","1961-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1020","cfs","daily","average","1961-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1110","cfs","daily","average","1961-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1050","cfs","daily","average","1961-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1030","cfs","daily","average","1961-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","922","cfs","daily","average","1961-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","959","cfs","daily","average","1961-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","817","cfs","daily","average","1962-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","872","cfs","daily","average","1962-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","786","cfs","daily","average","1962-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","819","cfs","daily","average","1962-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","915","cfs","daily","average","1962-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","892","cfs","daily","average","1962-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","815","cfs","daily","average","1962-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","830","cfs","daily","average","1962-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","935","cfs","daily","average","1962-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1150","cfs","daily","average","1962-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","996","cfs","daily","average","1962-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1070","cfs","daily","average","1962-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","974","cfs","daily","average","1962-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","901","cfs","daily","average","1962-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","752","cfs","daily","average","1962-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","744","cfs","daily","average","1962-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","755","cfs","daily","average","1962-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","746","cfs","daily","average","1962-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1640","cfs","daily","average","1962-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4350","cfs","daily","average","1962-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2130","cfs","daily","average","1962-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1220","cfs","daily","average","1962-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1230","cfs","daily","average","1962-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1090","cfs","daily","average","1962-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1140","cfs","daily","average","1962-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1330","cfs","daily","average","1962-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1070","cfs","daily","average","1962-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","991","cfs","daily","average","1962-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1040","cfs","daily","average","1962-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1080","cfs","daily","average","1962-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1040","cfs","daily","average","1962-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1050","cfs","daily","average","1962-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1090","cfs","daily","average","1962-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1240","cfs","daily","average","1962-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1090","cfs","daily","average","1962-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1080","cfs","daily","average","1962-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1130","cfs","daily","average","1962-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","1480","cfs","daily","average","1962-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3090","cfs","daily","average","1962-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","12000","cfs","daily","average","1962-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","33740","cfs","daily","average","1962-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","14650","cfs","daily","average","1962-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","9500","cfs","daily","average","1962-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","15530","cfs","daily","average","1962-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","19300","cfs","daily","average","1962-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","23890","cfs","daily","average","1962-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","17030","cfs","daily","average","1962-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","11430","cfs","daily","average","1962-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","7780","cfs","daily","average","1962-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6040","cfs","daily","average","1962-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5300","cfs","daily","average","1962-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4260","cfs","daily","average","1962-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3900","cfs","daily","average","1962-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3480","cfs","daily","average","1962-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3410","cfs","daily","average","1962-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3070","cfs","daily","average","1962-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2760","cfs","daily","average","1962-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2540","cfs","daily","average","1962-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2560","cfs","daily","average","1962-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2990","cfs","daily","average","1962-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6980","cfs","daily","average","1962-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5020","cfs","daily","average","1962-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3760","cfs","daily","average","1962-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3730","cfs","daily","average","1962-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","10950","cfs","daily","average","1962-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","8630","cfs","daily","average","1962-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5800","cfs","daily","average","1962-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4810","cfs","daily","average","1962-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4070","cfs","daily","average","1962-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3620","cfs","daily","average","1962-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3140","cfs","daily","average","1962-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2630","cfs","daily","average","1962-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2500","cfs","daily","average","1962-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2480","cfs","daily","average","1962-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2440","cfs","daily","average","1962-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2410","cfs","daily","average","1962-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2250","cfs","daily","average","1962-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2290","cfs","daily","average","1962-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2610","cfs","daily","average","1962-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2640","cfs","daily","average","1962-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3660","cfs","daily","average","1962-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3740","cfs","daily","average","1962-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","2990","cfs","daily","average","1962-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3270","cfs","daily","average","1962-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3550","cfs","daily","average","1962-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","3850","cfs","daily","average","1962-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4390","cfs","daily","average","1962-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","4540","cfs","daily","average","1962-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5560","cfs","daily","average","1962-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5380","cfs","daily","average","1962-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","5690","cfs","daily","average","1962-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6090","cfs","daily","average","1962-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6270","cfs","daily","average","1962-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Inflow","6820","cfs","daily","average","1962-04-04 08:00:00"
