"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2011-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2011-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20","cfs","daily","sum","2011-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2011-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2011-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2011-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2011-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2011-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2011-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2011-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2011-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2011-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2011-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2011-11-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2011-11-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2011-11-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2011-11-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2011-11-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2011-11-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2011-11-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2011-11-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2011-11-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2011-11-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2011-11-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2011-11-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2011-11-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2011-11-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2011-11-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2011-12-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2011-12-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2011-12-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2011-12-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2011-12-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2011-12-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2011-12-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2011-12-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2011-12-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2011-12-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2011-12-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2011-12-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2011-12-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2011-12-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2011-12-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2011-12-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","10","cfs","daily","sum","2011-12-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2011-12-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2","cfs","daily","sum","2011-12-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2012-01-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-01-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-01-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-01-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-01-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-01-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-01-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-01-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-01-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-01-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-01-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-01-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2012-01-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-01-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2","cfs","daily","sum","2012-01-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-01-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-01-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-01-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-01-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-01-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2012-01-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-01-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2012-01-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-01-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2012-02-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-02-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-02-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2012-02-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-02-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2012-02-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2012-02-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-02-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-02-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-02-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-02-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-02-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2012-02-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2012-02-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2012-02-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2012-02-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-02-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-02-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-02-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-02-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-02-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-02-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2012-02-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41","cfs","daily","sum","2012-02-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2012-02-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2012-02-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2012-02-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2012-02-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","2","cfs","daily","sum","2012-02-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-03-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2012-03-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-03-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2012-03-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2012-03-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2012-03-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2012-03-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2012-03-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2012-03-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","27","cfs","daily","sum","2012-03-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2012-03-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","18","cfs","daily","sum","2012-03-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2012-03-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-03-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-03-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","5","cfs","daily","sum","2012-03-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-03-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-03-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2012-03-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-03-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20","cfs","daily","sum","2012-03-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2012-03-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2012-03-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39","cfs","daily","sum","2012-03-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","24","cfs","daily","sum","2012-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2012-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","24","cfs","daily","sum","2012-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","12","cfs","daily","sum","2012-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2012-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2012-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2012-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2012-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2012-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2012-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39","cfs","daily","sum","2012-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2012-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2012-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","33","cfs","daily","sum","2012-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2012-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","3","cfs","daily","sum","2012-04-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2012-04-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2012-04-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41","cfs","daily","sum","2012-04-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2012-04-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-04-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-04-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2012-04-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42","cfs","daily","sum","2012-04-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","63","cfs","daily","sum","2012-04-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2012-04-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71","cfs","daily","sum","2012-04-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","78","cfs","daily","sum","2012-04-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","75","cfs","daily","sum","2012-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2012-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","11","cfs","daily","sum","2012-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2012-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2012-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47","cfs","daily","sum","2012-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2012-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2012-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2012-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2012-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2012-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2012-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2012-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","83","cfs","daily","sum","2012-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","75","cfs","daily","sum","2012-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2012-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2012-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","90","cfs","daily","sum","2012-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2012-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2012-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2012-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2012-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","82","cfs","daily","sum","2012-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2012-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76","cfs","daily","sum","2012-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2012-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","97","cfs","daily","sum","2012-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2012-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","90","cfs","daily","sum","2012-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2012-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2012-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61","cfs","daily","sum","2012-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61","cfs","daily","sum","2012-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47","cfs","daily","sum","2012-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","2012-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","94","cfs","daily","sum","2012-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","33","cfs","daily","sum","2012-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","33","cfs","daily","sum","2012-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2012-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65","cfs","daily","sum","2012-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76","cfs","daily","sum","2012-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","115","cfs","daily","sum","2012-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","101","cfs","daily","sum","2012-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","65","cfs","daily","sum","2012-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","108","cfs","daily","sum","2012-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","93","cfs","daily","sum","2012-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","118","cfs","daily","sum","2012-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","125","cfs","daily","sum","2012-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","114","cfs","daily","sum","2012-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","117","cfs","daily","sum","2012-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","117","cfs","daily","sum","2012-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","92","cfs","daily","sum","2012-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","105","cfs","daily","sum","2012-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","105","cfs","daily","sum","2012-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","59","cfs","daily","sum","2012-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","90","cfs","daily","sum","2012-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","87","cfs","daily","sum","2012-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","86","cfs","daily","sum","2012-06-26 08:00:00"
