"Millerton Lake and Friant Dam","Lake/Reservoir Storage","339622","af","daily","instant","1990-06-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","338392","af","daily","instant","1990-06-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","337165","af","daily","instant","1990-06-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","336212","af","daily","instant","1990-06-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","335449","af","daily","instant","1990-06-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","334610","af","daily","instant","1990-06-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","333618","af","daily","instant","1990-06-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","332557","af","daily","instant","1990-06-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","331232","af","daily","instant","1990-06-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","329755","af","daily","instant","1990-06-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","328400","af","daily","instant","1990-06-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","327234","af","daily","instant","1990-06-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","325806","af","daily","instant","1990-06-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","324200","af","daily","instant","1990-06-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","322444","af","daily","instant","1990-06-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","321553","af","daily","instant","1990-06-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","320292","af","daily","instant","1990-06-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","318920","af","daily","instant","1990-06-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","317481","af","daily","instant","1990-06-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","316487","af","daily","instant","1990-06-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","314940","af","daily","instant","1990-07-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","312845","af","daily","instant","1990-07-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","310316","af","daily","instant","1990-07-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","306420","af","daily","instant","1990-07-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","303453","af","daily","instant","1990-07-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","300720","af","daily","instant","1990-07-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","298433","af","daily","instant","1990-07-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","295763","af","daily","instant","1990-07-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","294274","af","daily","instant","1990-07-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","292965","af","daily","instant","1990-07-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","292578","af","daily","instant","1990-07-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","292402","af","daily","instant","1990-07-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","292156","af","daily","instant","1990-07-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","290924","af","daily","instant","1990-07-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","289763","af","daily","instant","1990-07-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","288925","af","daily","instant","1990-07-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","287808","af","daily","instant","1990-07-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","286865","af","daily","instant","1990-07-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","286202","af","daily","instant","1990-07-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","285578","af","daily","instant","1990-07-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","284607","af","daily","instant","1990-07-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","283845","af","daily","instant","1990-07-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","283186","af","daily","instant","1990-07-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","282667","af","daily","instant","1990-07-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","281738","af","daily","instant","1990-07-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","279811","af","daily","instant","1990-07-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","278508","af","daily","instant","1990-07-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","276626","af","daily","instant","1990-07-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","274820","af","daily","instant","1990-07-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","271700","af","daily","instant","1990-07-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","268468","af","daily","instant","1990-07-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","263169","af","daily","instant","1990-08-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","257739","af","daily","instant","1990-08-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","252859","af","daily","instant","1990-08-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","248041","af","daily","instant","1990-08-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","243553","af","daily","instant","1990-08-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","239393","af","daily","instant","1990-08-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","235373","af","daily","instant","1990-08-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","231514","af","daily","instant","1990-08-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","228791","af","daily","instant","1990-08-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","226148","af","daily","instant","1990-08-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","224937","af","daily","instant","1990-08-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","223674","af","daily","instant","1990-08-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","221723","af","daily","instant","1990-08-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","219400","af","daily","instant","1990-08-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","217504","af","daily","instant","1990-08-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","215352","af","daily","instant","1990-08-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","213595","af","daily","instant","1990-08-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","212135","af","daily","instant","1990-08-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","210364","af","daily","instant","1990-08-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","209207","af","daily","instant","1990-08-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","207710","af","daily","instant","1990-08-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","206475","af","daily","instant","1990-08-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","205162","af","daily","instant","1990-08-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","204277","af","daily","instant","1990-08-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","203454","af","daily","instant","1990-08-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","202436","af","daily","instant","1990-08-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","201756","af","daily","instant","1990-08-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","200546","af","daily","instant","1990-08-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","199816","af","daily","instant","1990-08-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","199058","af","daily","instant","1990-08-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","198665","af","daily","instant","1990-08-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","198441","af","daily","instant","1990-09-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","198441","af","daily","instant","1990-09-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","198163","af","daily","instant","1990-09-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","197857","af","daily","instant","1990-09-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","197523","af","daily","instant","1990-09-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","196883","af","daily","instant","1990-09-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","196103","af","daily","instant","1990-09-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","195575","af","daily","instant","1990-09-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","194748","af","daily","instant","1990-09-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","194196","af","daily","instant","1990-09-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","193369","af","daily","instant","1990-09-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","192408","af","daily","instant","1990-09-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","190849","af","daily","instant","1990-09-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","189894","af","daily","instant","1990-09-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","189135","af","daily","instant","1990-09-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","188295","af","daily","instant","1990-09-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","187455","af","daily","instant","1990-09-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","186705","af","daily","instant","1990-09-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","185848","af","daily","instant","1990-09-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","185419","af","daily","instant","1990-09-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","184830","af","daily","instant","1990-09-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","184564","af","daily","instant","1990-09-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","184245","af","daily","instant","1990-09-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","184033","af","daily","instant","1990-09-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","183369","af","daily","instant","1990-09-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","182838","af","daily","instant","1990-09-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","182811","af","daily","instant","1990-09-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","183156","af","daily","instant","1990-09-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","183236","af","daily","instant","1990-09-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","183289","af","daily","instant","1990-09-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","183024","af","daily","instant","1990-10-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","181989","af","daily","instant","1990-10-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","181516","af","daily","instant","1990-10-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","180542","af","daily","instant","1990-10-04 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","179543","af","daily","instant","1990-10-05 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","179020","af","daily","instant","1990-10-06 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","178186","af","daily","instant","1990-10-07 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","177481","af","daily","instant","1990-10-08 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","176648","af","daily","instant","1990-10-09 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","175795","af","daily","instant","1990-10-10 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","174658","af","daily","instant","1990-10-11 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","174117","af","daily","instant","1990-10-12 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","172990","af","daily","instant","1990-10-13 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","172094","af","daily","instant","1990-10-14 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","171304","af","daily","instant","1990-10-15 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","170644","af","daily","instant","1990-10-16 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169730","af","daily","instant","1990-10-17 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","169096","af","daily","instant","1990-10-18 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","168392","af","daily","instant","1990-10-19 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167813","af","daily","instant","1990-10-20 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","167310","af","daily","instant","1990-10-21 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166631","af","daily","instant","1990-10-22 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","166008","af","daily","instant","1990-10-23 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","165410","af","daily","instant","1990-10-24 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","164339","af","daily","instant","1990-10-25 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","163646","af","daily","instant","1990-10-26 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","162658","af","daily","instant","1990-10-27 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","161942","af","daily","instant","1990-10-28 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","160966","af","daily","instant","1990-10-29 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","160576","af","daily","instant","1990-10-30 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","160139","af","daily","instant","1990-10-31 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","159895","af","daily","instant","1990-11-01 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","159579","af","daily","instant","1990-11-02 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","159166","af","daily","instant","1990-11-03 08:00:00"
"Millerton Lake and Friant Dam","Lake/Reservoir Storage","158540","af","daily","instant","1990-11-04 08:00:00"
