"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1942100","af","daily","instant","2018-03-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1972580","af","daily","instant","2018-03-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1985660","af","daily","instant","2018-03-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1993050","af","daily","instant","2018-03-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1997030","af","daily","instant","2018-03-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2001120","af","daily","instant","2018-03-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2005110","af","daily","instant","2018-03-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2007990","af","daily","instant","2018-03-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2012210","af","daily","instant","2018-03-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2015760","af","daily","instant","2018-03-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2018880","af","daily","instant","2018-03-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2021440","af","daily","instant","2018-04-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2021220","af","daily","instant","2018-04-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2022110","af","daily","instant","2018-04-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2022000","af","daily","instant","2018-04-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2022780","af","daily","instant","2018-04-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2025000","af","daily","instant","2018-04-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2039300","af","daily","instant","2018-04-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2047040","af","daily","instant","2018-04-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2049730","af","daily","instant","2018-04-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2052760","af","daily","instant","2018-04-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2055460","af","daily","instant","2018-04-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2057830","af","daily","instant","2018-04-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2058500","af","daily","instant","2018-04-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2058840","af","daily","instant","2018-04-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059070","af","daily","instant","2018-04-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2060080","af","daily","instant","2018-04-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059740","af","daily","instant","2018-04-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059400","af","daily","instant","2018-04-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2058730","af","daily","instant","2018-04-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2058390","af","daily","instant","2018-04-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2058840","af","daily","instant","2018-04-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2058390","af","daily","instant","2018-04-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2057830","af","daily","instant","2018-04-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2057490","af","daily","instant","2018-04-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2056030","af","daily","instant","2018-04-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2054900","af","daily","instant","2018-04-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2055910","af","daily","instant","2018-04-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2057600","af","daily","instant","2018-04-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059850","af","daily","instant","2018-04-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2061990","af","daily","instant","2018-04-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059740","af","daily","instant","2018-05-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2058730","af","daily","instant","2018-05-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059070","af","daily","instant","2018-05-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059400","af","daily","instant","2018-05-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2059400","af","daily","instant","2018-05-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2056700","af","daily","instant","2018-05-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2053770","af","daily","instant","2018-05-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2050850","af","daily","instant","2018-05-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2047150","af","daily","instant","2018-05-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2044460","af","daily","instant","2018-05-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2042320","af","daily","instant","2018-05-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2039970","af","daily","instant","2018-05-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2035050","af","daily","instant","2018-05-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2028910","af","daily","instant","2018-05-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2021660","af","daily","instant","2018-05-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2017430","af","daily","instant","2018-05-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2012100","af","daily","instant","2018-05-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2006110","af","daily","instant","2018-05-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","2002230","af","daily","instant","2018-05-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1998690","af","daily","instant","2018-05-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1995590","af","daily","instant","2018-05-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1991620","af","daily","instant","2018-05-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1990620","af","daily","instant","2018-05-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1985660","af","daily","instant","2018-05-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1983570","af","daily","instant","2018-05-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1979610","af","daily","instant","2018-05-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1975870","af","daily","instant","2018-05-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1971260","af","daily","instant","2018-05-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1966770","af","daily","instant","2018-05-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1963150","af","daily","instant","2018-05-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1959770","af","daily","instant","2018-05-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1956930","af","daily","instant","2018-06-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1955290","af","daily","instant","2018-06-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1954740","af","daily","instant","2018-06-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1954850","af","daily","instant","2018-06-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1954630","af","daily","instant","2018-06-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1954520","af","daily","instant","2018-06-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1951900","af","daily","instant","2018-06-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1949070","af","daily","instant","2018-06-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1945590","af","daily","instant","2018-06-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1942980","af","daily","instant","2018-06-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1938630","af","daily","instant","2018-06-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1936460","af","daily","instant","2018-06-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1934400","af","daily","instant","2018-06-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1932880","af","daily","instant","2018-06-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1931140","af","daily","instant","2018-06-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1929300","af","daily","instant","2018-06-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1928010","af","daily","instant","2018-06-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1925300","af","daily","instant","2018-06-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1923360","af","daily","instant","2018-06-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1922600","af","daily","instant","2018-06-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1921410","af","daily","instant","2018-06-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1919250","af","daily","instant","2018-06-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1917960","af","daily","instant","2018-06-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1916020","af","daily","instant","2018-06-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1914400","af","daily","instant","2018-06-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1913000","af","daily","instant","2018-06-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1911490","af","daily","instant","2018-06-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1910200","af","daily","instant","2018-06-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1909230","af","daily","instant","2018-06-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1907830","af","daily","instant","2018-06-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1906440","af","daily","instant","2018-07-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1904290","af","daily","instant","2018-07-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1903430","af","daily","instant","2018-07-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1902570","af","daily","instant","2018-07-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1901060","af","daily","instant","2018-07-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1901170","af","daily","instant","2018-07-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1899340","af","daily","instant","2018-07-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1896880","af","daily","instant","2018-07-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1895920","af","daily","instant","2018-07-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1894200","af","daily","instant","2018-07-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1893240","af","daily","instant","2018-07-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1893030","af","daily","instant","2018-07-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1891850","af","daily","instant","2018-07-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1889810","af","daily","instant","2018-07-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1888850","af","daily","instant","2018-07-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1888420","af","daily","instant","2018-07-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1886180","af","daily","instant","2018-07-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1885540","af","daily","instant","2018-07-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1884150","af","daily","instant","2018-07-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1882230","af","daily","instant","2018-07-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1880740","af","daily","instant","2018-07-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1879570","af","daily","instant","2018-07-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1879030","af","daily","instant","2018-07-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1878180","af","daily","instant","2018-07-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1877860","af","daily","instant","2018-07-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1877220","af","daily","instant","2018-07-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1875730","af","daily","instant","2018-07-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1875620","af","daily","instant","2018-07-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1872970","af","daily","instant","2018-07-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1871690","af","daily","instant","2018-07-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1870950","af","daily","instant","2018-07-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1869240","af","daily","instant","2018-08-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1867650","af","daily","instant","2018-08-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1866270","af","daily","instant","2018-08-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1864580","af","daily","instant","2018-08-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1863830","af","daily","instant","2018-08-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1862140","af","daily","instant","2018-08-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1860870","af","daily","instant","2018-08-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1860120","af","daily","instant","2018-08-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1859490","af","daily","instant","2018-08-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1858850","af","daily","instant","2018-08-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1857480","af","daily","instant","2018-08-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1857260","af","daily","instant","2018-08-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1855250","af","daily","instant","2018-08-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1853670","af","daily","instant","2018-08-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1853040","af","daily","instant","2018-08-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1850290","af","daily","instant","2018-08-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1848810","af","daily","instant","2018-08-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1847020","af","daily","instant","2018-08-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1846170","af","daily","instant","2018-08-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1844380","af","daily","instant","2018-08-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1842490","af","daily","instant","2018-08-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1839540","af","daily","instant","2018-08-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1837640","af","daily","instant","2018-08-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1835640","af","daily","instant","2018-08-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1833860","af","daily","instant","2018-08-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1833340","af","daily","instant","2018-08-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1831550","af","daily","instant","2018-08-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1830290","af","daily","instant","2018-08-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1828090","af","daily","instant","2018-08-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1826100","af","daily","instant","2018-08-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1824630","af","daily","instant","2018-08-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1822640","af","daily","instant","2018-09-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1821290","af","daily","instant","2018-09-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1820970","af","daily","instant","2018-09-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1819510","af","daily","instant","2018-09-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1818990","af","daily","instant","2018-09-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1816160","af","daily","instant","2018-09-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1815020","af","daily","instant","2018-09-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1813660","af","daily","instant","2018-09-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1811470","af","daily","instant","2018-09-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1809910","af","daily","instant","2018-09-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1808240","af","daily","instant","2018-09-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1806890","af","daily","instant","2018-09-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1805740","af","daily","instant","2018-09-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1804600","af","daily","instant","2018-09-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1802520","af","daily","instant","2018-09-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1800750","af","daily","instant","2018-09-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1799090","af","daily","instant","2018-09-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1797430","af","daily","instant","2018-09-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1795980","af","daily","instant","2018-09-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1794630","af","daily","instant","2018-09-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1792660","af","daily","instant","2018-09-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1790800","af","daily","instant","2018-09-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1789450","af","daily","instant","2018-09-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1788010","af","daily","instant","2018-09-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1787700","af","daily","instant","2018-09-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1787390","af","daily","instant","2018-09-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1786970","af","daily","instant","2018-09-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1785420","af","daily","instant","2018-09-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1785110","af","daily","instant","2018-09-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1784900","af","daily","instant","2018-09-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1782320","af","daily","instant","2018-10-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1781600","af","daily","instant","2018-10-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1780570","af","daily","instant","2018-10-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1780260","af","daily","instant","2018-10-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1780050","af","daily","instant","2018-10-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1779540","af","daily","instant","2018-10-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1779540","af","daily","instant","2018-10-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1780050","af","daily","instant","2018-10-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1780360","af","daily","instant","2018-10-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1780360","af","daily","instant","2018-10-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1781500","af","daily","instant","2018-10-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1781500","af","daily","instant","2018-10-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1782010","af","daily","instant","2018-10-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1782110","af","daily","instant","2018-10-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1779740","af","daily","instant","2018-10-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1778820","af","daily","instant","2018-10-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1776960","af","daily","instant","2018-10-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1775720","af","daily","instant","2018-10-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1774380","af","daily","instant","2018-10-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1772530","af","daily","instant","2018-10-20 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1771400","af","daily","instant","2018-10-21 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1769450","af","daily","instant","2018-10-22 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1768110","af","daily","instant","2018-10-23 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1764830","af","daily","instant","2018-10-24 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1763080","af","daily","instant","2018-10-25 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1761540","af","daily","instant","2018-10-26 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1760010","af","daily","instant","2018-10-27 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1758270","af","daily","instant","2018-10-28 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1757960","af","daily","instant","2018-10-29 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1758270","af","daily","instant","2018-10-30 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1756320","af","daily","instant","2018-10-31 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1755090","af","daily","instant","2018-11-01 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1753350","af","daily","instant","2018-11-02 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1750900","af","daily","instant","2018-11-03 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1750090","af","daily","instant","2018-11-04 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1749270","af","daily","instant","2018-11-05 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1748860","af","daily","instant","2018-11-06 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1748660","af","daily","instant","2018-11-07 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1748350","af","daily","instant","2018-11-08 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1747840","af","daily","instant","2018-11-09 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1747540","af","daily","instant","2018-11-10 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1747330","af","daily","instant","2018-11-11 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1747030","af","daily","instant","2018-11-12 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1747440","af","daily","instant","2018-11-13 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1747840","af","daily","instant","2018-11-14 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1748250","af","daily","instant","2018-11-15 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1748050","af","daily","instant","2018-11-16 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1748860","af","daily","instant","2018-11-17 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1749780","af","daily","instant","2018-11-18 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1749370","af","daily","instant","2018-11-19 08:00:00"
"New Melones Lake Dam and Powerplant","Lake/Reservoir Storage","1748960","af","daily","instant","2018-11-20 08:00:00"
