"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2376390","af","daily","instant","1990-05-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2409200","af","daily","instant","1990-05-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2445020","af","daily","instant","1990-05-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2476620","af","daily","instant","1990-05-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2499720","af","daily","instant","1990-06-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2514130","af","daily","instant","1990-06-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2524580","af","daily","instant","1990-06-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2532430","af","daily","instant","1990-06-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2545200","af","daily","instant","1990-06-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2554150","af","daily","instant","1990-06-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2555570","af","daily","instant","1990-06-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2554560","af","daily","instant","1990-06-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2551300","af","daily","instant","1990-06-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2547850","af","daily","instant","1990-06-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2544800","af","daily","instant","1990-06-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2538700","af","daily","instant","1990-06-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2530420","af","daily","instant","1990-06-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2524980","af","daily","instant","1990-06-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2517740","af","daily","instant","1990-06-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2511530","af","daily","instant","1990-06-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2500920","af","daily","instant","1990-06-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2488560","af","daily","instant","1990-06-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2480800","af","daily","instant","1990-06-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2469100","af","daily","instant","1990-06-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2461580","af","daily","instant","1990-06-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2452100","af","daily","instant","1990-06-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2438330","af","daily","instant","1990-06-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2426390","af","daily","instant","1990-06-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2416020","af","daily","instant","1990-06-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2407250","af","daily","instant","1990-06-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2395180","af","daily","instant","1990-06-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2382200","af","daily","instant","1990-06-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2371770","af","daily","instant","1990-06-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2357900","af","daily","instant","1990-06-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2340660","af","daily","instant","1990-07-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2331890","af","daily","instant","1990-07-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2322750","af","daily","instant","1990-07-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2313260","af","daily","instant","1990-07-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2305120","af","daily","instant","1990-07-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2299640","af","daily","instant","1990-07-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2289660","af","daily","instant","1990-07-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2279310","af","daily","instant","1990-07-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2275010","af","daily","instant","1990-07-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2270140","af","daily","instant","1990-07-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2263030","af","daily","instant","1990-07-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2255020","af","daily","instant","1990-07-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2243300","af","daily","instant","1990-07-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2228310","af","daily","instant","1990-07-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2213210","af","daily","instant","1990-07-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2206230","af","daily","instant","1990-07-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2199640","af","daily","instant","1990-07-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2192870","af","daily","instant","1990-07-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2185940","af","daily","instant","1990-07-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2176300","af","daily","instant","1990-07-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2161990","af","daily","instant","1990-07-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2149530","af","daily","instant","1990-07-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2137490","af","daily","instant","1990-07-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2126210","af","daily","instant","1990-07-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2117810","af","daily","instant","1990-07-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2112840","af","daily","instant","1990-07-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2103770","af","daily","instant","1990-07-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2091030","af","daily","instant","1990-07-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2079910","af","daily","instant","1990-07-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2069380","af","daily","instant","1990-07-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2060970","af","daily","instant","1990-07-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2052240","af","daily","instant","1990-08-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2044390","af","daily","instant","1990-08-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2030950","af","daily","instant","1990-08-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2018110","af","daily","instant","1990-08-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","2006690","af","daily","instant","1990-08-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1994280","af","daily","instant","1990-08-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1981090","af","daily","instant","1990-08-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1970160","af","daily","instant","1990-08-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1957750","af","daily","instant","1990-08-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1947080","af","daily","instant","1990-08-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1932930","af","daily","instant","1990-08-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1917670","af","daily","instant","1990-08-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1905150","af","daily","instant","1990-08-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1895010","af","daily","instant","1990-08-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1883110","af","daily","instant","1990-08-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1868950","af","daily","instant","1990-08-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1856820","af","daily","instant","1990-08-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1840840","af","daily","instant","1990-08-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1824000","af","daily","instant","1990-08-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1811900","af","daily","instant","1990-08-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1801330","af","daily","instant","1990-08-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1787760","af","daily","instant","1990-08-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1776160","af","daily","instant","1990-08-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1765560","af","daily","instant","1990-08-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1752500","af","daily","instant","1990-08-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1737790","af","daily","instant","1990-08-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1727040","af","daily","instant","1990-08-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1718340","af","daily","instant","1990-08-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1709330","af","daily","instant","1990-08-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1701560","af","daily","instant","1990-08-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1692910","af","daily","instant","1990-08-31 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1683050","af","daily","instant","1990-09-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1673690","af","daily","instant","1990-09-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1666810","af","daily","instant","1990-09-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1661620","af","daily","instant","1990-09-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1658120","af","daily","instant","1990-09-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1653250","af","daily","instant","1990-09-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1652190","af","daily","instant","1990-09-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1648860","af","daily","instant","1990-09-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1642800","af","daily","instant","1990-09-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1640830","af","daily","instant","1990-09-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1639780","af","daily","instant","1990-09-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1637370","af","daily","instant","1990-09-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1634210","af","daily","instant","1990-09-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1633150","af","daily","instant","1990-09-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1633000","af","daily","instant","1990-09-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1632550","af","daily","instant","1990-09-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1630900","af","daily","instant","1990-09-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1631050","af","daily","instant","1990-09-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1629840","af","daily","instant","1990-09-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1628790","af","daily","instant","1990-09-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1628940","af","daily","instant","1990-09-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1626380","af","daily","instant","1990-09-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1625330","af","daily","instant","1990-09-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1626680","af","daily","instant","1990-09-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1627280","af","daily","instant","1990-09-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1629840","af","daily","instant","1990-09-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1631950","af","daily","instant","1990-09-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1632550","af","daily","instant","1990-09-28 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1637970","af","daily","instant","1990-09-29 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1637370","af","daily","instant","1990-09-30 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1638120","af","daily","instant","1990-10-01 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1642500","af","daily","instant","1990-10-02 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1644470","af","daily","instant","1990-10-03 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1646890","af","daily","instant","1990-10-04 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1647500","af","daily","instant","1990-10-05 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1646290","af","daily","instant","1990-10-06 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1644160","af","daily","instant","1990-10-07 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1643410","af","daily","instant","1990-10-08 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1645230","af","daily","instant","1990-10-09 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1644770","af","daily","instant","1990-10-10 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1644770","af","daily","instant","1990-10-11 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1644620","af","daily","instant","1990-10-12 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1641590","af","daily","instant","1990-10-13 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1637820","af","daily","instant","1990-10-14 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1639020","af","daily","instant","1990-10-15 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1642950","af","daily","instant","1990-10-16 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1646130","af","daily","instant","1990-10-17 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1650530","af","daily","instant","1990-10-18 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1652500","af","daily","instant","1990-10-19 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1654160","af","daily","instant","1990-10-20 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1653560","af","daily","instant","1990-10-21 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1654770","af","daily","instant","1990-10-22 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1657660","af","daily","instant","1990-10-23 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1659800","af","daily","instant","1990-10-24 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1663300","af","daily","instant","1990-10-25 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1666810","af","daily","instant","1990-10-26 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1668330","af","daily","instant","1990-10-27 08:00:00"
"Shasta Lake Dam and Powerplant","Lake/Reservoir Storage","1669100","af","daily","instant","1990-10-28 08:00:00"
